timeStamp,EPC,antennaID,RSSI,Phase,Channel
135.7042272090912,ABBC00000000000000000019,2,-63,0.722026,4
135.7072582244873,ABCD00000000000000000022,2,-65,-1.597449,4
135.71139121055603,3034031DFC532DEF13E0C3CF,2,-72,2.52196,4
135.71481037139893,3034031DFC532DEF13DFBD5C,2,-58,-0.414271,4
135.71804785728455,3034257BF400002D079392DD,2,-60,-0.924895,4
135.75078582763672,ABBC00000000000000000025,6,-63,-2.06934,4
135.76048827171326,ABBC00000000000000000025,6,-63,-1.975192,4
135.76364922523499,ABBC00000000000000000025,6,-63,-1.939527,4
135.7667896747589,ABBC00000000000000000025,6,-63,-2.012774,4
135.7699646949768,ABBC00000000000000000025,6,-63,-1.986505,4
135.7733690738678,ABBC00000000000000000025,6,-63,-1.914791,4
135.77677655220032,ABBC00000000000000000025,6,-63,-2.018719,4
135.78169131278992,ABBC00000000000000000025,6,-63,-1.947484,4
135.79119515419006,ABBC00000000000000000025,6,-63,-1.905204,4
135.7943558692932,ABBC00000000000000000025,6,-63,-1.966851,4
135.79739499092102,ABBC00000000000000000025,6,-63,-1.930611,4
135.80046963691711,ABBC00000000000000000025,6,-63,-1.953141,4
135.80389595031738,ABBC00000000000000000025,6,-63,-2.017376,4
135.8070843219757,ABBC00000000000000000025,6,-63,-1.836942,4
135.8108696937561,ABBC00000000000000000025,6,-63,-1.949785,4
135.8141233921051,ABBC00000000000000000025,6,-64,-1.953333,4
135.8170521259308,3034031DFC532DEF13E0DD7F,2,-55,2.520618,4
135.82181429862976,ABBC00000000000000000001,2,-64,2.87957,4
135.8250172138214,3034031DFC532DEF13DFBD9C,2,-54,-1.168222,4
135.82794833183289,ABBC00000000000000000019,2,-63,0.734393,4
135.83084440231323,3034031DFC532DEF13E0C32F,2,-62,-1.733686,4
135.833753824234,ABCD00000000000000000022,2,-65,-1.639634,4
135.83719944953918,E28011606000020507924ABD,2,-57,-1.28816,4
135.8403127193451,3034032F4414746F13DFE99E,2,-65,-0.230672,4
135.8433780670166,30340BBDC81500DB02258FAA,2,-66,-1.138501,4
135.846853017807,3034257BF400002D0793229D,2,-73,2.013158,4
135.84994959831238,3034257BF400002D079392DD,2,-60,-0.948288,4
135.8531002998352,ABBC00000000000000000018,2,-73,1.828026,4
135.85593104362488,3034031DFC532DEF13DFBD5C,2,-58,-0.409765,4
135.85925126075745,3034032F4443062F13DFE9BE,2,-62,0.605731,4
135.8623821735382,3034257BF400002D07933CBD,2,-64,2.128111,4
135.86520314216614,3034032F4414746F13DFE9AE,2,-63,-0.820296,4
135.8687834739685,3034031DFC532DEF13E0C31F,2,-72,2.565871,4
135.87191820144653,303040BA6908C616D141DD25,2,-68,-1.309732,4
135.90375900268555,ABBC00000000000000000025,6,-63,-1.445202,5
135.9143099784851,ABBC00000000000000000025,6,-63,-1.436573,5
135.91758036613464,ABBC00000000000000000025,6,-63,-1.430149,5
135.92080187797546,ABBC00000000000000000025,6,-63,-1.431396,5
135.9237608909607,ABBC00000000000000000025,6,-63,-1.409249,5
135.9348602294922,ABBC00000000000000000025,6,-63,-1.410016,5
135.9457070827484,ABBC00000000000000000025,6,-63,-1.410879,5
135.94900584220886,ABBC00000000000000000025,6,-63,-1.392088,5
135.95225143432617,ABBC00000000000000000025,6,-63,-1.388253,5
135.9553472995758,ABBC00000000000000000025,6,-64,-1.37809,5
135.95820951461792,ABBC00000000000000000025,6,-63,-1.366393,5
135.96108269691467,ABBC00000000000000000025,6,-63,-1.366681,5
135.96442580223083,ABBC00000000000000000025,6,-64,-1.351149,5
135.96745562553406,ABBC00000000000000000025,6,-63,-1.343384,5
135.97031617164612,3034257BF400002D079392DD,2,-60,-1.36275,5
135.97330713272095,30340BBDC81500DB02258FAA,2,-68,-1.728605,5
135.97616839408875,3034031DFC532DEF13DFBD9C,2,-54,-1.41481,5
135.97963333129883,3034032F4414746F13DFE99E,2,-65,-0.700646,5
135.98292016983032,E28011606000020507924ABD,2,-57,-1.619213,5
135.98616194725037,3034031DFC5F936F13DFA3FE,2,-68,3.058087,5
135.9891357421875,3034031DFC532DEF13DFBD5C,2,-58,-0.867466,5
135.9965889453888,3034031DFC532DEF13E0C32F,2,-62,-2.054288,5
135.99963092803955,ABBC00000000000000000019,2,-63,0.43009,5
136.00253653526306,3034031DFC532DEF13E0C31F,2,-68,-0.578502,5
136.00540781021118,303040BA6908C616D141DD25,2,-68,-1.571851,5
136.0083200931549,3034032F4414746F13DFE9AE,2,-67,1.550088,5
136.01206874847412,ABBC00000000000000000021,2,-70,2.729144,5
136.0156397819519,3034031DFC532DEF13DFE9BC,2,-72,-0.353391,5
136.018967628479,ABBC00000000000000000018,2,-74,1.139748,5
136.0222294330597,3034032F484B672F13E0C3FE,2,-62,-2.341046,5
136.02528381347656,3034031DFC532DEF13E0C3CF,2,-70,-0.417914,5
136.0482838153839,ABBC00000000000000000025,6,-63,-1.294967,5
136.05824184417725,ABBC00000000000000000025,6,-63,-1.287106,5
136.06195163726807,ABBC00000000000000000025,6,-64,-1.298419,5
136.07929873466492,ABBC00000000000000000025,6,-64,-1.280203,5
136.08886814117432,ABBC00000000000000000025,6,-64,-1.264959,5
136.09193181991577,ABBC00000000000000000003,6,-70,2.89884,5
136.09541130065918,ABBC00000000000000000025,6,-64,-1.243579,5
136.0983326435089,ABBC00000000000000000025,6,-63,-1.249907,5
136.1012625694275,ABBC00000000000000000025,6,-64,-1.244442,5
136.10970950126648,ABBC00000000000000000025,6,-63,-1.228814,5
136.11967015266418,3034031DFC532DEF13DFBD9C,2,-54,-1.414714,5
136.12296748161316,3034031DFC532DEF13E0DD7F,2,-56,2.167515,5
136.12640523910522,E28011606000020507924ABD,2,-57,-1.673957,5
136.14025592803955,3034032F4414746F13DFE9AE,2,-67,1.514327,5
136.15064978599548,ABCD00000000000000000022,2,-65,-2.095514,5
136.15397763252258,3034031DFC532DEF13DFBD5C,2,-58,-0.835828,5
136.15721797943115,3034032F484B672F13E0C3FE,2,-62,-2.328295,5
136.16029930114746,3034031DFC532DEF13E0C32F,2,-62,-2.031086,5
136.16324377059937,3034257BF400002D079392DD,2,-60,-1.376844,5
136.16611742973328,3034032F4443062F13DFE9BE,2,-62,0.227604,5
136.16904211044312,30340BBDC81500DB02258FAA,2,-68,-1.736083,5
136.17200016975403,ABBC00000000000000000019,2,-62,0.443896,5
136.17502641677856,ABBC00000000000000000001,2,-64,2.450726,5
136.17857480049133,3034031DFC532DEF13E0C31F,2,-68,-0.506789,5
136.1819760799408,3034031DFC532DEF13DFE9BC,2,-72,-0.452237,5
136.1852023601532,3034031DFC532DEF13E0C31F,2,-71,1.966276,5
136.26303362846375,ABBC00000000000000000001,2,-57,0.917608,6
136.29374241828918,3034032F4443062F13DFE9BE,2,-59,0.932277,6
136.30400681495667,3034031DFC532DEF13E0C32F,2,-57,-2.558296,6
136.30683732032776,3034032F4443062F13DFE9BE,2,-66,-1.391512,6
136.30984354019165,3034031DFC5F936F13DFA3FE,2,-62,1.248277,6
136.31348848342896,3034031DFC532DEF13E0DD7F,2,-55,0.774564,6
136.31698775291443,3034031DFC532DEF13DFBD5C,2,-59,-2.286686,6
136.32032895088196,30342577C802EB8409E8DC8E,2,-65,2.532986,6
136.32333898544312,3034257BF400002D079392DD,2,-66,1.154992,6
136.32619261741638,ABBC00000000000000000019,2,-60,-0.40986,6
136.3290457725525,3034257BF400002D07933CBD,2,-62,0.228659,6
136.3318691253662,ABBC00000000000000000021,2,-70,1.620363,6
136.3346824645996,3034031DFC5F936F13DFA3FE,2,-67,3.071892,6
136.33754992485046,30342577C802EB8409E8DC8F,2,-69,2.521673,6
136.34033060073853,ABBC00000000000000000025,4,-80,1.454597,6
136.34561252593994,ABBC00000000000000000025,4,-78,1.328523,6
136.35531187057495,ABBC00000000000000000025,4,-78,2.014884,6
136.3654363155365,ABBC00000000000000000025,4,-80,1.729755,6
136.43732142448425,3034031DFC532DEF13E0C32F,2,-57,-2.542477,6
136.44907927513123,3034031DFC532DEF13DFBD5C,2,-59,-2.286494,6
136.45294308662415,ABBC00000000000000000001,2,-58,0.939084,6
136.45671725273132,3034031DFC532DEF13E0DD7F,2,-55,0.769675,6
136.4600965976715,3034031DFC532DEF13DFBD9C,2,-59,-1.421137,6
136.46341633796692,ABBC00000000000000000019,2,-60,-0.477164,6
136.46675086021423,3034032F484B672F13E0C3FE,2,-64,2.542669,6
136.47008061408997,3034031DFC532DEF13DFBD7C,2,-69,-0.780892,6
136.47342085838318,3034032F4443062F13DFE9BE,2,-60,0.887887,6
136.47727489471436,3034257BF400002D07933CBD,2,-62,0.151672,6
136.48132801055908,E2801191A503006A52CC886C,2,-70,-2.976115,6
136.48512601852417,3034031DFC5F936F13DFA3EE,2,-69,1.59697,6
136.48890089988708,E28011606000020507924ABD,2,-62,-1.831669,6
136.49260759353638,3034031DFC532DEF13DFE9BC,2,-68,-2.548805,6
136.50112080574036,ABBC00000000000000000025,4,-78,1.336001,6
136.53140687942505,ABBC00000000000000000024,6,-68,-2.922233,6
136.5618827342987,ABBC00000000000000000024,6,-65,-2.871037,6
136.572651386261,ABBC00000000000000000024,6,-66,2.871995,6
136.5928373336792,3034031DFC532DEF13DFBD9C,2,-59,-1.427369,6
136.6031928062439,3034032F4443062F13DFE9BE,2,-64,-1.243579,6
136.60712814331055,E28011606000020507924ABD,2,-61,-2.019006,6
136.61111283302307,3034031DFC532DEF13E0DD7F,2,-55,0.774277,6
136.61510109901428,E2801191A503006A52CC886C,2,-69,-2.771424,6
136.61890077590942,303040BA6908C616D141DD25,2,-63,2.495979,6
136.62271785736084,3034257BF400002D07933CBD,2,-63,0.202677,6
136.62613201141357,3034031DFC532DEF13DFBD7C,2,-69,-0.724039,6
136.6296694278717,3034031DFC532DEF13E0C32F,2,-68,0.118021,6
136.63301515579224,3034031DFC5F936F13DFA3FE,2,-63,1.328715,6
136.63661408424377,30342577C802EB8409E8DC8E,2,-65,2.390421,6
136.63977885246277,3034031DFC532DEF13E0C31F,2,-62,-1.19708,6
136.6428987979889,3034031DFC532DEF13E0C32F,2,-57,-2.572678,6
136.6542513370514,ABBC00000000000000000023,4,-76,1.985259,7
136.68518567085266,ABBC00000000000000000025,6,-64,-0.880313,7
136.69484543800354,ABBC00000000000000000025,6,-64,-0.894215,7
136.6983106136322,ABBC00000000000000000025,6,-64,-0.858837,7
136.70226120948792,ABBC00000000000000000003,6,-69,-2.895964,7
136.7055094242096,ABBC00000000000000000025,6,-65,-0.892681,7
136.71568703651428,ABBC00000000000000000003,6,-69,-3.013985,7
136.72642493247986,ABBC00000000000000000025,6,-65,-0.905912,7
136.7297167778015,ABBC00000000000000000025,6,-65,-0.958354,7
136.73344087600708,ABBC00000000000000000025,6,-64,-0.950972,7
136.73690605163574,ABBC00000000000000000025,6,-64,-0.971585,7
136.7400939464569,ABBC00000000000000000019,2,-62,1.193054,7
136.7468123435974,E28011606000020507924ABD,2,-57,-1.076183,7
136.7504277229309,3034032F4414746F13DFE9AE,2,-68,2.153326,7
136.75400614738464,ABBC00000000000000000003,2,-71,0.80093,7
136.75744581222534,3034031DFC532DEF13E0DD7F,2,-56,2.849465,7
136.76064324378967,3034031DFC532DEF13DFBD9C,2,-54,-0.816749,7
136.7640917301178,3034031DFC532DEF13E0C32F,2,-70,1.805016,7
136.76745128631592,3034032F484B672F13E0C3FE,2,-63,-1.805591,7
136.77066588401794,3034032F4414746F13DFE9AE,2,-62,-0.56393,7
136.77383852005005,3034031DFC532DEF13DFBD5C,2,-59,-0.031063,7
136.77726674079895,3034031DFC532DEF13E0C32F,2,-63,-1.408961,7
136.78071188926697,30340BBDC81500DB02258FAA,2,-65,-0.740817,7
136.78396487236023,ABBC00000000000000000001,2,-65,3.113981,7
136.78719091415405,3034257BF400002D079392DD,2,-61,-0.514746,7
136.78998017311096,3034032F4414746F13DFE99E,2,-64,0.155507,7
136.79280376434326,ABBC00000000000000000021,2,-69,-2.6953,7
136.7967278957367,3034257BF40012AD005430D0,2,-75,1.904341,7
136.79978728294373,3034257BF400002D0793229D,2,-73,2.310846,7
136.80248975753784,ABBC00000000000000000023,4,-75,1.890631,7
136.82977151870728,ABBC00000000000000000023,4,-76,1.940006,7
136.83281230926514,ABBC00000000000000000025,6,-64,-0.95845,7
136.83554601669312,ABBC00000000000000000025,6,-64,-0.941001,7
136.83828496932983,ABBC00000000000000000025,6,-65,-0.939755,7
136.84103441238403,ABBC00000000000000000003,6,-69,-3.036611,7
136.84474420547485,ABBC00000000000000000025,6,-65,-0.936208,7
136.86096692085266,ABBC00000000000000000025,6,-64,-0.912239,7
136.86402368545532,ABBC00000000000000000025,6,-64,-0.88597,7
136.86677145957947,ABBC00000000000000000025,6,-64,-0.93266,7
136.86944246292114,ABBC00000000000000000025,6,-64,-0.919909,7
136.87222504615784,ABBC00000000000000000025,6,-64,-0.89479,7
136.8751780986786,ABBC00000000000000000025,6,-64,-0.920868,7
136.89119219779968,E28011606000020507924ABD,2,-57,-1.104466,7
136.90109372138977,3034031DFC532DEF13DFBD9C,2,-54,-0.795273,7
136.90383386611938,3034031DFC532DEF13DFBD5C,2,-60,0.046019,7
136.9066390991211,3034032F4414746F13DFE9AE,2,-67,2.41439,7
136.90987730026245,3034032F4443062F13DFE9BE,2,-64,0.757307,7
136.91349959373474,ABBC00000000000000000021,2,-71,-2.779861,7
136.92202830314636,3034032F4414746F13DFE9AE,2,-62,-0.466714,7
136.93212866783142,ABBC00000000000000000019,2,-63,1.066884,7
136.93491578102112,E2801160600002060FDFAD01,2,-72,-2.021307,7
136.93779182434082,3034032F484B672F13E0DD0E,2,-70,-0.098846,7
136.9405813217163,3034031DFC532DEF13E0DD7F,2,-57,2.737581,7
136.94394898414612,3034032F484B672F13E0C3FE,2,-64,-1.718442,7
136.94744992256165,ABCD00000000000000000022,2,-64,-1.026521,7
136.9507143497467,3034257BF400002D079392DD,2,-61,-0.54092,7
136.95395803451538,ABBC00000000000000000009,2,-76,2.010857,7
136.95705652236938,3034031DFC532DEF13E0C31F,2,-73,2.504895,7
136.96044945716858,ABBC00000000000000000001,2,-65,-3.121363,7
136.98388504981995,ABBC00000000000000000025,6,-64,2.426853,8
136.99378633499146,ABBC00000000000000000025,6,-63,2.499909,8
137.01513195037842,ABBC00000000000000000025,6,-64,2.35514,8
137.01852250099182,ABBC00000000000000000025,6,-64,2.382464,8
137.021977186203,ABBC00000000000000000025,6,-64,2.444974,8
137.02496147155762,ABBC00000000000000000025,6,-64,2.501923,8
137.02792501449585,ABBC00000000000000000025,6,-63,2.398762,8
137.03083634376526,ABBC00000000000000000025,6,-63,2.403556,8
137.03370666503906,ABBC00000000000000000025,6,-64,2.321872,8
137.03664684295654,ABBC00000000000000000025,6,-63,2.474119,8
137.03953981399536,ABBC00000000000000000025,6,-64,2.464915,8
137.04242706298828,ABBC00000000000000000025,6,-63,2.471818,8
137.0460822582245,ABBC00000000000000000025,6,-63,2.409117,8
137.0494704246521,ABBC00000000000000000025,6,-63,2.452068,8
137.05296564102173,ABBC00000000000000000025,6,-63,2.529534,8
137.05616068840027,3034031DFC532DEF13DFBD9C,2,-52,1.375406,8
137.05909895896912,3034032F4414746F13DFE9AE,2,-66,0.659516,8
137.0661027431488,3034031DFC532DEF13DFBD9C,2,-51,1.389787,8
137.07716298103333,E28011606000020507924ABD,2,-55,0.869288,8
137.12746334075928,ABBC00000000000000000025,6,-63,2.448521,8
137.15859699249268,ABBC00000000000000000025,6,-64,2.457916,8
137.16833519935608,ABBC00000000000000000025,6,-63,2.551202,8
137.1719627380371,ABBC00000000000000000025,6,-64,2.480735,8
137.17547011375427,ABBC00000000000000000025,6,-63,2.470764,8
137.2143440246582,ABBC00000000000000000025,6,-63,2.447658,8
137.2191367149353,ABBC00000000000000000025,6,-64,2.523782,8
137.22357296943665,ABBC00000000000000000025,6,-64,2.482844,8
137.22780966758728,ABBC00000000000000000025,6,-63,2.526371,8
137.23171591758728,ABBC00000000000000000025,6,-64,2.506429,8
137.23555302619934,3034031DFC532DEF13DFBD9C,2,-51,1.407811,8
137.2394597530365,3034031DFC532DEF13DFBD9C,2,-51,1.373776,8
137.2509949207306,3034031DFC532DEF13DFBD9C,2,-52,1.408578,8
137.31367588043213,ABBC00000000000000000025,6,-63,2.497416,8
137.31816625595093,ABBC00000000000000000025,6,-63,2.498375,8
137.3225884437561,ABBC00000000000000000025,6,-63,2.526754,8
137.33092546463013,ABBC00000000000000000025,6,-63,2.309216,8
137.33480501174927,ABBC00000000000000000025,6,-64,2.473256,8
137.33948850631714,ABBC00000000000000000025,6,-63,2.450918,8
137.34406876564026,ABBC00000000000000000025,6,-63,2.379396,8
137.3486623764038,ABBC00000000000000000025,6,-63,2.500772,8
137.35293793678284,ABBC00000000000000000025,6,-63,2.453219,8
137.3573956489563,ABBC00000000000000000025,6,-63,2.563665,8
137.36147260665894,ABBC00000000000000000025,6,-64,2.428675,8
137.3653848171234,ABBC00000000000000000025,6,-63,2.415157,8
137.36926555633545,ABBC00000000000000000025,6,-63,2.442481,8
137.3741912841797,ABBC00000000000000000025,6,-63,2.458588,8
137.37880682945251,ABBC00000000000000000025,6,-63,2.42206,8
137.38333129882812,3034031DFC532DEF13DFBD9C,2,-51,0.716369,9
137.3877604007721,E28011606000020507924ABD,2,-56,0.323766,9
137.3922438621521,303040BA6908C616D141DD25,2,-60,0.026653,9
137.39615631103516,3034031DFC532DEF13E0C32F,2,-62,-0.133456,9
137.40004229545593,3034257BF400002D079392DD,2,-61,-0.428268,9
137.40409207344055,3034031DFC532DEF13E0C32F,2,-68,2.417937,9
137.40815472602844,3034032F4414746F13DFE9AE,2,-66,-0.299126,9
137.41261291503906,3034031DFC532DEF13E06B0E,2,-71,1.319991,9
137.4170949459076,3034031DFC532DEF13E0A9BF,2,-70,-2.512469,9
137.42149686813354,3034032F484B672F13E0C3FE,2,-62,-0.544371,9
137.42567706108093,3034031DFC532DEF13E0DD7F,2,-58,-2.457629,9
137.42912316322327,ABC000000000000000000009,2,-73,1.309253,9
137.43253183364868,3034031DFC5F936F13DFA3FE,2,-67,-1.421329,9
137.46501874923706,ABBC00000000000000000025,6,-64,2.041249,9
137.47516918182373,ABBC00000000000000000025,6,-64,1.925434,9
137.47879242897034,ABBC00000000000000000025,6,-64,1.812686,9
137.4823682308197,ABBC00000000000000000025,6,-63,2.012199,9
137.48585319519043,ABBC00000000000000000025,6,-64,1.901561,9
137.48925876617432,ABBC00000000000000000025,6,-64,2.016226,9
137.49238181114197,ABBC00000000000000000025,6,-64,2.011816,9
137.49557423591614,ABBC00000000000000000025,6,-63,1.928022,9
137.4987416267395,ABBC00000000000000000025,6,-64,1.999352,9
137.5056824684143,ABBC00000000000000000025,6,-64,1.796963,9
137.50879526138306,ABBC00000000000000000025,6,-63,2.016993,9
137.5124704837799,ABBC00000000000000000025,6,-64,2.03262,9
137.51607608795166,ABBC00000000000000000025,6,-64,1.962249,9
137.51955652236938,ABBC00000000000000000025,6,-63,1.932336,9
137.5229833126068,ABBC00000000000000000025,6,-64,2.021403,9
137.52607941627502,ABBC00000000000000000025,6,-63,2.003667,9
137.5293004512787,3034031DFC532DEF13DFBD5C,2,-66,0.39174,9
137.53258323669434,3034031DFC532DEF13DFBD9C,2,-51,0.743214,9
137.53579330444336,E28011606000020507924ABD,2,-56,0.360294,9
137.5388629436493,303040BA6908C616D141DD25,2,-60,0.014285,9
137.54194974899292,3034031DFC532DEF13E0DD7F,2,-58,-2.464915,9
137.5455765724182,3034257BF400002D079392DD,2,-61,-0.426926,9
137.54888200759888,ABBC00000000000000000019,2,-66,3.127307,9
137.5521149635315,3034031DFC532DEF13E0DD7F,2,-67,-0.813873,9
137.55519771575928,3034031DFC532DEF13E0C34F,2,-68,-2.439221,9
137.55797815322876,3034031DFC532DEF13E0A9BF,2,-69,-2.470188,9
137.56101036071777,ABBC00000000000000000001,2,-63,-2.454945,9
137.56423211097717,3034031DFC532DEF13DFE9BC,2,-68,0.121184,9
137.56716799736023,3034031DFC532DEF13E0C32F,2,-62,-0.143235,9
137.56995058059692,3034032F4443062F13DFE9BE,2,-67,2.484378,9
137.5727026462555,3034032F4414746F13DFE99E,2,-67,0.011505,9
137.57544112205505,3034032F4414746F13DFE9AE,2,-67,-0.276404,9
137.5791938304901,3034031DFC532DEF13E0C32F,2,-68,2.440659,9
137.58249354362488,E2801160600002060FDFAD81,2,-68,0.074782,9
137.6091446876526,ABBC00000000000000000025,6,-64,1.980561,9
137.61931777000427,ABBC00000000000000000025,6,-64,2.002516,9
137.62225484848022,ABBC00000000000000000025,6,-63,1.87347,9
137.62518739700317,ABBC00000000000000000025,6,-63,1.918051,9
137.62842988967896,ABBC00000000000000000025,6,-64,1.877784,9
137.63987493515015,ABBC00000000000000000025,6,-63,1.944225,9
137.65921330451965,ABBC00000000000000000025,6,-64,1.93876,9
137.66235542297363,ABBC00000000000000000025,6,-63,1.785937,9
137.6653115749359,ABBC00000000000000000025,6,-64,2.015555,9
137.6682641506195,ABBC00000000000000000025,6,-63,2.02102,9
137.67113947868347,ABBC00000000000000000025,6,-64,1.898493,9
137.67409706115723,ABBC00000000000000000025,6,-64,1.875867,9
137.67792224884033,ABBC00000000000000000025,6,-64,2.021116,9
137.68172764778137,ABBC00000000000000000025,6,-63,1.926872,9
137.68462252616882,ABBC00000000000000000025,6,-64,1.969727,9
137.68749952316284,3034031DFC532DEF13DFBD9C,2,-51,0.741871,9
137.6903944015503,3034031DFC532DEF13DFBD9C,2,-51,0.737653,9
137.69354104995728,3034031DFC532DEF13E0DD7F,2,-58,-2.465299,9
137.6966516971588,3034031DFC532DEF13DFBD9C,2,-51,0.749829,9
137.6995406150818,3034031DFC532DEF13E0C32F,2,-62,-0.141893,9
137.70240235328674,3034257BF400002D079392DD,2,-61,-0.373716,9
137.70551562309265,E28011606000020507924ABD,2,-57,0.375634,9
137.71430659294128,3034032F484B672F13E0C3FE,2,-62,-0.606689,9
137.71725940704346,ABBC00000000000000000001,2,-63,-2.467887,9
137.72015380859375,3034031DFC532DEF13E0DD7F,2,-67,-0.734681,9
137.72312355041504,303040BA6908C616D141DD25,2,-61,0.060688,9
137.72635436058044,3034031DFC532DEF13E0C31F,2,-68,1.284805,9
137.7293677330017,3034032F484B672F13E085CE,2,-71,-1.170331,9
137.73219847679138,ABBC00000000000000000019,2,-66,3.092218,9
