timeStamp,EPC,antennaID,RSSI,Phase,Channel
129.5915606021881,ABBC00000000000000000022,6,-68,-1.252879,10
129.5976700782776,ABBC00000000000000000022,6,-68,-1.231595,10
129.6033353805542,ABBC00000000000000000017,6,-52,1.809234,10
129.60885429382324,ABBC00000000000000000017,6,-51,1.802523,10
129.6145408153534,ABBC00000000000000000022,6,-68,-1.101878,10
129.62101817131042,ABBC00000000000000000017,6,-51,1.794374,10
129.62726950645447,ABBC00000000000000000022,6,-68,-1.100248,10
129.63321661949158,3034032F4443062F13DFE9BE,2,-62,-2.528384,10
129.63871717453003,ABBC00000000000000000006,2,-70,-0.646477,10
129.64422869682312,3034032F484B672F13E0DD0E,2,-67,-2.890307,10
129.65019488334656,3034031DFC532DEF13E0DD7F,2,-57,-2.369809,10
129.65679335594177,E28011606000020507924ABD,2,-61,0.831226,10
129.66321730613708,3034031DFC532DEF13E0DD5F,2,-63,-2.348525,10
129.66895127296448,3034031DFC532DEF13E0C31F,2,-66,2.115839,10
129.67443561553955,303040BA6908C616D141DD25,2,-64,-0.329327,10
129.6799066066742,ABBC00000000000000000020,2,-75,2.672003,10
129.68634963035583,3034257BF400002D079392DD,2,-64,-1.721893,10
129.69265627861023,3034031DFC532DEF13DFBD5C,2,-61,0.943206,10
129.6988275051117,3034031DFC5F936F13DFA3FE,2,-61,-1.268986,10
129.70434713363647,3034031DFC532DEF13DFBD9C,2,-59,0.830267,10
129.70981001853943,A00000000000000000000001,2,-66,2.820991,10
129.7153136730194,ABBC00000000000000000018,2,-67,0.211402,10
129.72185564041138,ABBC00000000000000000008,4,-72,2.465682,10
129.72827553749084,ABBC00000000000000000022,4,-73,-2.391188,10
129.73411178588867,ABBC00000000000000000008,4,-72,2.367412,10
129.73957514762878,ABBC00000000000000000022,4,-73,-2.448809,10
129.74505519866943,ABBC00000000000000000016,6,-67,-0.977242,10
129.75107049942017,ABBC00000000000000000017,6,-52,1.772802,10
129.75759029388428,ABBC00000000000000000022,6,-67,-1.015208,10
129.76399159431458,ABBC00000000000000000017,6,-51,1.792361,10
129.7695083618164,ABBC00000000000000000016,6,-67,-0.945795,10
129.77498173713684,ABBC00000000000000000022,6,-68,-0.949918,10
129.7804205417633,ABBC00000000000000000017,6,-51,1.767625,10
129.7867887020111,ABBC00000000000000000017,6,-51,1.799264,10
129.79326248168945,ABBC00000000000000000017,6,-51,1.817096,10
129.79928731918335,ABBC00000000000000000016,6,-65,-1.153554,10
129.80476808547974,ABBC00000000000000000017,6,-51,1.777213,10
129.81026768684387,ABBC00000000000000000016,6,-66,-1.006483,10
129.81595087051392,ABBC00000000000000000017,6,-51,1.792936,10
129.8225862979889,ABBC00000000000000000016,6,-66,-1.125367,10
129.82894825935364,3034031DFC532DEF13E0C3CF,2,-68,2.283906,10
129.83461213111877,E28011606000020507924ABD,2,-61,0.911952,10
129.8401074409485,E28011606000020507924ABD,2,-56,0.91291,10
129.8455936908722,3034032F4443062F13DFE9BE,2,-55,-2.954735,10
129.8518991470337,3034032F484B672F13E0C3FE,2,-60,0.087437,10
129.85847973823547,3034031DFC532DEF13E0DD7F,2,-54,-2.335198,10
129.86460947990417,3034031DFC532DEF13DFBD5C,2,-61,0.939563,10
129.87016081809998,3034031DFC532DEF13DFBD9C,2,-57,0.8202,10
129.87563824653625,3034031DFC532DEF13E0C32F,2,-58,0.437952,10
129.88116788864136,3034032F4443062F13DFE9BE,2,-62,-2.507675,10
129.88804960250854,303040BA6908C616D141DD25,2,-64,-0.363553,10
129.8943531513214,ABBC00000000000000000008,4,-72,2.283139,10
129.9001863002777,ABBC00000000000000000022,4,-74,-2.505662,10
129.90567445755005,ABBC00000000000000000017,6,-51,1.81374,10
129.9111635684967,ABBC00000000000000000017,6,-51,1.803386,10
129.91734433174133,ABBC00000000000000000017,6,-51,1.786608,10
129.92400908470154,ABBC00000000000000000017,6,-51,1.813549,10
129.9302659034729,ABBC00000000000000000017,6,-51,1.805208,10
129.93582892417908,ABBC00000000000000000022,6,-68,-1.270328,10
129.94129014015198,ABBC00000000000000000017,6,-51,1.80981,10
129.94676613807678,ABBC00000000000000000022,6,-67,-1.134475,10
129.95354747772217,ABBC00000000000000000017,6,-51,1.820068,10
129.95984363555908,ABBC00000000000000000017,6,-51,1.787184,10
129.96579217910767,ABBC00000000000000000017,6,-51,1.802427,10
129.9713053703308,ABBC00000000000000000022,6,-67,-1.161128,10
129.97678971290588,ABBC00000000000000000017,6,-51,1.801373,10
129.9826967716217,ABBC00000000000000000022,6,-68,-0.892297,10
129.9892599582672,3034031DFC532DEF13E0DD7F,2,-59,-2.799707,11
129.99548316001892,3034032F4443062F13DFE9BE,2,-66,2.095993,11
130.00124406814575,3034031DFC532DEF13DFBD9C,2,-51,0.58368,11
130.00670909881592,303040BA6908C616D141DD25,2,-58,-0.471411,11
130.01220560073853,E28011606000020507924ABD,2,-56,-0.094436,11
130.01847338676453,3034032F484B672F13E0C3FE,2,-62,-0.931606,11
130.02479457855225,3034257BF400002D079392DD,2,-64,-0.505255,11
130.03094506263733,3034032F4414746F13DFE99E,2,-67,-0.330956,11
130.03649616241455,3034031DFC532DEF13E0A9BF,2,-71,0.514938,11
130.04196858406067,3034031DFC532DEF13E0C31F,2,-68,0.819817,11
130.04775381088257,3034031DFC532DEF13E0C32F,2,-63,-0.392507,11
130.05409216880798,3034031DFC532DEF13E06B0E,2,-70,0.885299,11
130.06034326553345,3034031DFC532DEF13DFE9BC,2,-68,-0.070755,11
130.066326379776,3034031DFC532DEF13E0C3CF,2,-70,1.349232,11
130.0717649459839,3034031DFC532DEF13E0A9BF,2,-67,-3.040062,11
130.0772454738617,3034257BF400002D07933CBD,2,-70,2.591852,11
130.08355259895325,ABBC00000000000000000016,4,-69,1.308965,11
130.08996963500977,ABBC00000000000000000008,4,-70,-1.742219,11
130.0962269306183,ABBC00000000000000000016,4,-68,1.041765,11
130.10182857513428,ABBC00000000000000000008,4,-71,-1.787855,11
130.10736513137817,ABBC00000000000000000008,4,-70,-1.638963,11
130.113196849823,ABBC00000000000000000016,4,-68,0.842827,11
130.1193871498108,ABBC00000000000000000016,4,-68,0.727874,11
130.12536334991455,ABBC00000000000000000008,4,-71,-1.894083,11
130.1314127445221,ABBC00000000000000000016,4,-68,0.754047,11
130.13691997528076,ABBC00000000000000000008,4,-71,-1.742602,11
130.1426899433136,ABBC00000000000000000017,6,-54,-1.20149,11
130.1483166217804,ABBC00000000000000000017,6,-53,-1.195738,11
130.1546926498413,ABBC00000000000000000017,6,-54,-1.192478,11
130.16092777252197,ABBC00000000000000000017,6,-53,-1.215776,11
130.1667766571045,ABBC00000000000000000017,6,-54,-1.228335,11
130.1723575592041,ABBC00000000000000000017,6,-54,-1.241278,11
130.17807722091675,ABBC00000000000000000017,6,-54,-1.20197,11
130.18399238586426,ABBC00000000000000000017,6,-54,-1.205325,11
130.19036054611206,ABBC00000000000000000017,6,-54,-1.218748,11
130.1966483592987,ABBC00000000000000000017,6,-54,-1.205038,11
130.20221710205078,ABBC00000000000000000017,6,-54,-1.202449,11
130.20800518989563,ABBC00000000000000000017,6,-54,-1.224596,11
130.21354413032532,ABBC00000000000000000017,6,-54,-1.208106,11
130.21973633766174,ABBC00000000000000000017,6,-54,-1.194588,11
130.22600603103638,ABBC00000000000000000017,6,-54,-1.224404,11
130.2319495677948,3034031DFC532DEF13DFBD9C,2,-51,0.573421,11
130.23773741722107,303040BA6908C616D141DD25,2,-59,-0.526155,11
130.2433624267578,3034031DFC532DEF13E0DD7F,2,-59,-2.723391,11
130.24886894226074,3034257BF400002D079392DD,2,-64,-0.470549,11
130.25532484054565,3034031DFC532DEF13DFBD7C,2,-71,1.197368,11
130.26156520843506,3034031DFC5F936F13DFA3FE,2,-68,-1.482784,11
130.26746606826782,3034031DFC532DEF13E0C32F,2,-69,2.128303,11
130.27328443527222,3034257BF400002D07933CBD,2,-71,1.264384,11
130.2787823677063,3034031DFC532DEF13DFE9BC,2,-68,-0.23422,11
130.2847466468811,3034032F4443062F13DFE9BE,2,-67,2.143546,11
130.2910385131836,ABBC00000000000000000016,2,-70,0.510624,11
130.29723644256592,3034031DFC532DEF13E0C34F,2,-70,-2.923863,11
130.30310797691345,3034031DFC532DEF13E0C32F,2,-62,-0.364992,11
130.30869460105896,E28011606000020507924ABD,2,-56,-0.151385,11
130.31436896324158,A00000000000000000000003,2,-67,-2.830866,11
130.32069897651672,3034032F484B672F13E0C3FE,2,-62,-0.907925,11
130.32697081565857,ABBC00000000000000000008,4,-70,-1.421617,11
130.3330750465393,ABBC00000000000000000016,4,-74,-1.372433,11
130.33888864517212,ABBC00000000000000000017,6,-54,-1.327277,11
130.34440732002258,ABBC00000000000000000017,6,-55,-1.278861,11
130.35049200057983,ABBC00000000000000000017,6,-54,-1.308006,11
130.35691833496094,ABBC00000000000000000017,6,-55,-1.338111,11
130.36318969726562,ABBC00000000000000000017,6,-54,-1.295255,11
130.3691382408142,ABBC00000000000000000017,6,-54,-1.294776,11
130.37476801872253,ABBC00000000000000000017,6,-55,-1.350766,11
130.38028168678284,ABBC00000000000000000017,6,-54,-1.3035,11
130.38675379753113,ABBC00000000000000000017,6,-54,-1.280586,11
130.39302778244019,ABBC00000000000000000017,6,-54,-1.281545,11
130.39910125732422,ABBC00000000000000000017,6,-55,-1.295063,11
130.4047656059265,3034031DFC532DEF13DFBD9C,2,-51,0.566998,11
130.41026830673218,303040BA6908C616D141DD25,2,-59,-0.37199,11
130.41599988937378,3034257BF400002D079392DD,2,-63,-0.410436,11
130.4223825931549,3034031DFC532DEF13E0DD7F,2,-58,-2.758481,11
130.42868280410767,3034032F4443062F13DFE9BE,2,-67,2.137986,11
130.43456554412842,3034032F484B672F13E0C3FE,2,-62,-0.901597,11
130.44004583358765,E28011606000020507924ABD,2,-56,-0.152152,11
130.44555115699768,3034032F4414746F13DFE99E,2,-68,-0.211018,11
130.45175647735596,ABBC00000000000000000014,2,-70,-0.266913,11
130.4581060409546,3034031DFC532DEF13E0C3CF,2,-70,1.174646,11
130.46438550949097,3034257BF400002D07933CBD,2,-69,2.78034,11
130.4700062274933,ABBC00000000000000000018,2,-67,-0.123677,11
130.47548651695251,ABBC00000000000000000008,4,-70,-1.592464,12
130.48096323013306,ABBC00000000000000000022,4,-74,0.22655,12
130.48740816116333,ABBC00000000000000000008,4,-70,-1.59975,12
130.49371576309204,ABBC00000000000000000008,4,-71,-1.703102,12
130.49972295761108,ABBC00000000000000000022,4,-77,0.041897,12
130.50528359413147,ABBC00000000000000000017,6,-55,-1.605694,12
130.51074409484863,ABBC00000000000000000017,6,-55,-1.573768,12
130.5165765285492,ABBC00000000000000000017,6,-54,-1.56792,12
130.52304124832153,ABBC00000000000000000017,6,-54,-1.567345,12
130.52950835227966,ABBC00000000000000000017,6,-54,-1.526503,12
130.53523635864258,ABBC00000000000000000017,6,-55,-1.540788,12
130.54072046279907,ABBC00000000000000000017,6,-54,-1.558141,12
130.54621601104736,ABBC00000000000000000017,6,-54,-1.519791,12
130.58652877807617,ABBC00000000000000000017,6,-55,-1.535515,12
130.59319019317627,ABBC00000000000000000017,6,-55,-1.57281,12
130.5991506576538,ABBC00000000000000000017,6,-55,-1.515573,12
130.604651927948,ABBC00000000000000000017,6,-55,-1.524106,12
130.6101176738739,ABBC00000000000000000017,6,-54,-1.528037,12
130.61577606201172,ABBC00000000000000000017,6,-55,-1.51193,12
130.62222480773926,3034031DFC532DEF13E0DD7F,2,-58,2.900278,12
130.62840962409973,3034031DFC532DEF13E0C32F,2,-62,-1.03956,12
130.63395810127258,3034032F484B672F13E0C3FE,2,-62,-1.55469,12
130.63924527168274,E28011606000020507924ABD,2,-57,-0.778112,12
130.64457964897156,3034257BF400002D079392DD,2,-62,-1.164387,12
130.6503517627716,3034031DFC532DEF13E0A9BF,2,-67,2.40557,12
130.65681958198547,3034031DFC532DEF13DFBD9C,2,-51,-0.179092,12
130.6629340648651,3034032F4414746F13DFE99E,2,-65,-0.918279,12
130.6683633327484,3034032F484B672F13E0DD0E,2,-66,0.811284,12
130.67368721961975,3034031DFC5F936F13DFA3FE,2,-66,-2.160708,12
130.67903304100037,3034257BF400002D07933CBD,2,-68,2.42647,12
130.68548440933228,ABBC00000000000000000016,2,-64,2.424361,12
130.69196486473083,3034032F484B672F13E0DD1E,2,-69,-2.26684,12
130.69794964790344,ABBC00000000000000000009,2,-69,-2.33213,12
130.70330500602722,A00000000000000000000003,2,-67,2.836906,12
130.7086353302002,3034032F484B672F13E085CE,2,-71,-2.1818,12
130.71398043632507,ABBC00000000000000000014,2,-71,-0.869767,12
130.72078943252563,3034031DFC532DEF13E0C32F,2,-69,1.571372,12
130.72705364227295,ABBC00000000000000000008,4,-71,-1.792552,12
130.73293209075928,ABBC00000000000000000008,4,-71,-1.685653,12
130.7384090423584,ABBC00000000000000000008,4,-71,-1.595436,12
130.74391198158264,ABBC00000000000000000008,4,-71,-1.70943,12
130.7501564025879,ABBC00000000000000000008,4,-71,-1.635511,12
130.756902217865,ABBC00000000000000000008,4,-71,-1.635991,12
130.76316499710083,ABBC00000000000000000008,4,-71,-1.773857,12
130.76876997947693,ABBC00000000000000000017,6,-54,-1.376844,12
130.77423810958862,ABBC00000000000000000017,6,-54,-1.366489,12
130.77979969978333,ABBC00000000000000000017,6,-54,-1.386047,12
130.78693199157715,ABBC00000000000000000017,6,-54,-1.387869,12
130.79321765899658,ABBC00000000000000000017,6,-54,-1.367544,12
130.79926657676697,ABBC00000000000000000017,6,-54,-1.381829,12
130.80482745170593,ABBC00000000000000000017,6,-54,-1.41318,12
130.81030011177063,3034031DFC532DEF13E0C32F,2,-63,-0.972256,12
130.81633472442627,3034031DFC532DEF13E0DD7F,2,-59,2.955693,12
130.8228461742401,3034032F484B672F13E0C3FE,2,-63,-1.576741,12
130.82911586761475,E28011606000020507924ABD,2,-58,-0.719629,12
130.83483219146729,3034031DFC532DEF13DFBD9C,2,-51,-0.238342,12
130.84029579162598,3034031DFC5F936F13DFA3FE,2,-66,-2.152846,12
130.84600496292114,303040BA6908C616D141DD25,2,-60,-1.147993,12
130.85242342948914,A00000000000000000000003,2,-65,2.658772,12
130.8587508201599,3034032F484B672F13E0DD1E,2,-69,-2.394544,12
130.86479592323303,3034257BF400002D079392DD,2,-63,-1.266397,12
130.87040662765503,3034032F4443062F13DFE9BE,2,-67,1.285955,12
130.8759570121765,3034032F4414746F13DFE9AE,2,-69,3.126636,12
130.88175702095032,3034031DFC532DEF13E0DD5F,2,-72,0.650504,12
130.88819336891174,ABBC00000000000000000018,2,-68,-0.533634,12
130.8944432735443,ABBC00000000000000000008,4,-70,-1.7473,12
130.90024971961975,ABBC00000000000000000008,4,-70,-1.732056,12
130.90581130981445,ABBC00000000000000000008,4,-70,-1.817575,12
130.91154623031616,ABBC00000000000000000022,4,-75,0.559711,12
130.91746163368225,ABBC00000000000000000008,4,-70,-1.717963,12
130.92387557029724,ABBC00000000000000000022,4,-76,0.767566,12
130.93011093139648,ABBC00000000000000000008,4,-70,-1.811823,12
130.93563151359558,ABBC00000000000000000017,6,-54,-1.533597,12
130.94114446640015,ABBC00000000000000000017,6,-54,-1.507615,12
130.94692754745483,ABBC00000000000000000017,6,-54,-1.52842,12
130.95339941978455,ABBC00000000000000000017,6,-54,-1.509437,12
130.95966792106628,ABBC00000000000000000017,6,-54,-1.556799,12
130.96562147140503,ABBC00000000000000000017,6,-54,-1.521805,12
130.9712142944336,ABBC00000000000000000017,6,-54,-1.508478,12
130.9770588874817,ABBC00000000000000000017,6,-54,-1.536282,12
130.98273277282715,ABBC00000000000000000017,6,-54,-1.502151,12
130.98911952972412,ABBC00000000000000000017,6,-54,-1.548458,12
130.99538278579712,ABBC00000000000000000017,6,-55,0.227317,13
131.00112056732178,ABBC00000000000000000017,6,-55,0.322232,13
131.0069661140442,ABBC00000000000000000017,6,-55,0.318685,13
131.01261186599731,303040BA6908C616D141DD25,2,-63,2.895772,13
131.01877856254578,3034031DFC532DEF13DFBD9C,2,-60,-1.079635,13
131.02505826950073,3034031DFC532DEF13E0DD7F,2,-56,1.38528,13
131.03114128112793,E28011606000020507924ABD,2,-63,-1.181836,13
131.03683614730835,3034031DFC532DEF13E0C32F,2,-58,-1.97548,13
131.04263424873352,3034032F484B672F13E0DD0E,2,-67,-1.111081,13
131.0483865737915,3034257BF400002D079392DD,2,-69,1.132174,13
131.05482602119446,3034032F484B672F13E0C3FE,2,-63,-2.728952,13
131.06107378005981,3034032F4443062F13DFE9BE,2,-62,1.159689,13
131.06692552566528,3034257BF400046D00544A41,2,-73,2.275756,13
131.07274627685547,ABBC00000000000000000021,2,-74,-1.644523,13
131.0782663822174,3034031DFC532DEF13E0C31F,2,-63,-0.437664,13
131.08413696289062,3034031DFC5F936F13DFE9FE,2,-73,1.366106,13
131.09055757522583,3034031DFC532DEF13DFBD7C,2,-70,-0.213223,13
131.09682440757751,3034031DFC532DEF13DFBD5C,2,-58,-1.498987,13
131.10264539718628,E2801191A503006A52CC886C,2,-68,-1.6381,13
131.1082751750946,ABBC00000000000000000009,2,-69,1.708567,13
131.1137261390686,A00000000000000000000003,2,-65,1.050106,13
131.1199164390564,3034257BF400002D07933CBD,2,-62,1.029781,13
131.12620759010315,ABBC00000000000000000008,4,-71,1.337823,13
131.13239240646362,ABBC00000000000000000022,4,-75,-1.941924,13
131.13814735412598,ABBC00000000000000000008,4,-70,1.339453,13
131.14359879493713,ABBC00000000000000000022,4,-75,-2.0331,13
131.14948987960815,ABBC00000000000000000022,4,-75,-2.107977,13
131.156014919281,ABBC00000000000000000008,4,-71,1.375789,13
131.16227841377258,ABBC00000000000000000008,4,-71,1.215872,13
131.1682984828949,ABBC00000000000000000017,6,-55,0.26116,13
131.17363214492798,ABBC00000000000000000017,6,-55,0.195199,13
131.1791136264801,ABBC00000000000000000017,6,-55,0.199513,13
131.1854293346405,ABBC00000000000000000017,6,-55,0.181106,13
131.19174766540527,ABBC00000000000000000017,6,-55,0.134894,13
131.19786310195923,ABBC00000000000000000022,6,-64,-2.440659,13
131.2034661769867,ABBC00000000000000000017,6,-55,0.047649,13
131.20901226997375,ABBC00000000000000000022,6,-65,-2.500676,13
131.21453380584717,ABBC00000000000000000017,6,-55,-0.308138,13
131.22090029716492,ABBC00000000000000000022,6,-66,-2.282372,13
131.22717881202698,ABBC00000000000000000017,6,-55,-0.370073,13
131.2331154346466,ABBC00000000000000000022,6,-65,-2.331267,13
131.23860883712769,ABBC00000000000000000017,6,-55,-0.454154,13
131.24407577514648,3034031DFC532DEF13DFBD5C,2,-58,-1.431108,13
131.24987030029297,3034031DFC532DEF13E0C32F,2,-58,-1.944417,13
131.25636768341064,3034031DFC532DEF13E0DD7F,2,-55,1.413947,13
131.26282620429993,3034031DFC532DEF13DFBD9C,2,-60,-1.132653,13
131.2685182094574,ABBC00000000000000000018,2,-66,-1.6474,13
131.27404069900513,3034032F4443062F13DFE9BE,2,-62,1.217693,13
131.27952075004578,3034031DFC532DEF13DFBD7C,2,-74,1.450858,13
131.28589749336243,3034257BF400122D00544A00,2,-73,-1.491125,13
131.29221773147583,3034031DFC532DEF13E0C3CF,2,-72,1.538007,13
131.29844045639038,3034257BF400002D07933CBD,2,-62,1.001689,13
131.30395984649658,ABBC00000000000000000016,2,-68,-1.946622,13
131.30946350097656,E28011606000020507924ABD,2,-63,-1.226705,13
131.31497240066528,3034031DFC532DEF13E0DD5F,2,-67,0.964682,13
131.32156467437744,30342577C802EB8409E8DC8E,2,-68,-2.904305,13
131.32801175117493,30342E168C30F7EF13DF555E,2,-72,1.753819,13
131.33384823799133,303040BA6908C616D141DD25,2,-62,2.872187,13
131.33933091163635,E2801191A503006A52CC886C,2,-67,-1.656987,13
131.34482383728027,ABBC00000000000000000008,4,-70,1.228143,13
131.3507890701294,ABBC00000000000000000022,4,-74,-3.032105,13
131.35737681388855,ABBC00000000000000000008,4,-70,1.327948,13
131.36374258995056,ABBC00000000000000000022,4,-75,-3.113214,13
131.36936116218567,ABBC00000000000000000008,4,-71,1.331112,13
131.37482261657715,ABBC00000000000000000022,4,-74,3.077357,13
131.3803677558899,ABBC00000000000000000008,4,-71,1.30398,13
131.38692808151245,ABBC00000000000000000017,6,-61,-1.734645,13
131.39342761039734,ABBC00000000000000000017,6,-61,-1.729659,13
131.39940476417542,3034031DFC532DEF13E0DD7F,2,-56,1.431971,13
131.40490460395813,3034032F484B672F13E0C3FE,2,-62,-2.767205,13
131.41039299964905,3034031DFC5F936F13DFA3FE,2,-64,1.607133,13
131.41605949401855,3034031DFC532DEF13DFBD9C,2,-60,-1.18222,13
131.42277312278748,303040BA6908C616D141DD25,2,-63,3.023284,13
131.429194688797,3034032F4443062F13DFE9BE,2,-63,-0.533346,13
131.43482446670532,3034031DFC532DEF13E0A9BF,2,-67,-1.298802,13
131.44027853012085,3034031DFC532DEF13E0C32F,2,-70,0.387522,13
131.445782661438,3034257BF400216D00529BCF,2,-73,1.579041,13
131.45213556289673,3034257BF400002D07933CBD,2,-63,1.214529,13
131.45874285697937,A00000000000000000000001,2,-69,-0.045061,13
131.46475625038147,3034031DFC532DEF13E0C32F,2,-58,-1.838188,13
131.4700129032135,3034031DFC532DEF13DFBD5C,2,-58,-1.538583,13
131.47552752494812,3034031DFC532DEF13E0C31F,2,-63,-0.377935,13
131.4810757637024,3034257BF400122D00544A00,2,-73,-1.669355,13
131.48792266845703,30340BBDC81500DB02258FAA,2,-68,-0.503242,13
131.4942808151245,3034032F484B672F13E0DD0E,2,-67,-1.054132,13
131.50005197525024,ABBC00000000000000000008,4,-72,1.55306,14
131.50555849075317,ABBC00000000000000000008,4,-72,1.54491,14
131.51101660728455,ABBC00000000000000000008,4,-72,1.590834,14
131.5171341896057,ABBC00000000000000000008,4,-73,1.548937,14
